6.12887,-72.00275
6.12887,-72.00275
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13475,-72.30722
6.13867,-72.18347
6.13867,-72.18347
6.13871,-72.18347
6.13871,-72.18347
6.14371,-26.991
6.14371,-26.991
6.14387,-72.25989
6.14387,-72.25989
6.14392,-72.25992
6.14392,-72.25992
6.14392,-72.25992
6.14392,-72.25992
6.14608,-1.85672
6.14779,-72.135
6.14779,-72.135
6.14804,-72.13444
6.14804,-72.13444
6.15079,-71.90244
6.16783,-72.12061
6.16867,-72.02503
6.16867,-72.02503
6.16867,-72.02503
6.16867,-72.02503
6.16867,-72.02503
6.16867,-72.02503
6.16867,-72.02503
6.16867,-72.02503
6.16871,-72.12061
6.16938,-71.94736
6.16938,-71.94736
6.16962,-72.12064
6.18058,-71.90442
6.18192,-27.14344
6.18192,-27.14344
6.18192,-27.14344
6.18192,-27.14344
6.18192,-27.14344
6.18192,-27.14344
6.18192,-27.14419
6.18192,-27.14419
6.18192,-27.14419
6.18192,-27.14419
6.18192,-27.14419
6.18192,-27.14419
6.18237,-27.14406
6.18237,-27.14406
6.18237,-27.14406
6.18242,-27.14481
6.18242,-27.14481
6.18242,-27.14481
6.18354,-72.04025
6.18354,-72.04025
6.18354,-72.04025
6.18354,-72.04025
6.18354,-72.04025
6.18354,-72.04025
6.18354,-72.04025
6.18354,-72.04025
6.18387,-27.14022
6.18387,-27.14022
6.18387,-27.14022
6.18387,-27.14022
6.18387,-27.14022
6.18387,-27.14022
6.18387,-27.14022
6.18387,-27.14022
6.18433,-27.13933
6.18433,-27.13933
6.18433,-27.13933
6.18433,-27.13933
6.18442,-27.14061
6.18446,-27.14011
6.18446,-27.14011
6.18446,-27.14011
6.18462,-27.14069
6.18467,-27.14017
6.18467,-27.14
6.18471,-27.14025
6.18471,-27.14025
6.18471,-27.14025
6.18471,-27.14025
6.18471,-27.14025
6.18471,-27.14025
6.18471,-27.14025
6.18471,-27.14025
6.18487,-27.14069
6.18487,-27.14108
6.18487,-27.14108
6.18492,-27.14106
6.18508,-27.14058
6.18521,-27.13933
6.18521,-27.13933
6.18521,-27.13933
6.18521,-27.13933
6.18521,-27.141
6.18521,-27.14097
6.18521,-27.14097
6.18529,-27.14011
6.18529,-27.14011
6.18529,-27.14011
6.18546,-27.14094
6.1855,-27.14081
6.1855,-27.141
6.18554,-27.14069
6.18554,-27.14069
6.18554,-27.14072
6.18567,-27.14028
6.18567,-27.14028
6.18567,-27.14028
6.18821,-72.14925
6.18821,-72.14925
6.18821,-72.14925
6.18821,-72.14925
6.18821,-72.14925
6.18821,-72.14925
6.18821,-72.14925
6.18821,-72.14925
6.19087,64.05947
6.19087,64.05947
6.19087,64.05947
6.19087,64.05947
6.19217,-74.24061
6.19217,-74.24061
6.19487,-27.12953
6.19487,-27.12953
6.19487,-27.12953
6.19779,-27.14706
6.19825,-27.14753
6.19825,-27.14753
6.19825,-27.14753
6.19904,-27.13594
6.19967,-27.14239
6.19975,-27.13594
6.19975,-27.13594
6.19975,-27.13594
6.20021,-27.12136
6.20021,-27.12139
6.20021,-27.12139
6.20025,-27.14269
6.20025,-27.14269
6.20025,-27.14269
6.20458,-71.98556
6.20458,-71.98556
6.20463,-71.98556
6.20463,-71.98556
6.20767,-27.1505
6.20812,-27.15097
6.20812,-27.15097
6.20812,-27.15097
6.20842,-27.13153
6.20913,-27.13156
6.20913,-27.13156
6.20913,-27.13153
6.21025,-27.14244
6.21087,-27.14275
6.21087,-27.14275
6.21087,-27.14275
6.21554,-72.14369
6.24171,-27.03667
6.24171,-27.03667
6.24171,-72.02142
6.24171,-72.02142
6.24171,-72.02142
6.24171,-72.02142
6.24258,-27.03667
6.24308,-72.12108
6.24308,-72.12108
6.24312,-72.12108
6.24312,-72.12108
6.24675,-27.02872
6.24675,-27.02872
6.24871,-72.11561
6.25671,-72.00861
6.25671,-72.00861
6.25671,-72.00861
6.25671,-72.00861
6.25671,-72.00861
6.25671,-72.00861
6.2605,-72.06325
6.2605,-72.06325
6.2605,-72.06325
6.2605,-72.06325
6.2605,-72.06325
6.26054,-72.06325
6.26054,-72.06325
6.26146,-72.095
6.26146,-72.095
6.26154,-72.09478
6.26154,-72.09478
6.26154,-72.09478
6.26154,-72.09478
6.26158,-72.09478
6.26158,-72.09478
6.26158,-72.09478
6.26158,-72.09478
6.26679,-72.02564
6.26679,-72.02564
6.26679,-72.02564
6.26679,-72.02564
6.26679,-72.02567
6.26679,-72.02567
6.26683,-72.02564
6.26683,-72.02564
6.26683,-72.02564
6.26683,-72.02567
6.26683,-72.02567
6.26683,-72.02567
6.26683,-72.02567
6.26683,-72.02564
6.26683,-72.02564
6.26683,-72.02567
6.26683,-72.02567
6.26683,-72.02567
6.26683,-72.02564
6.26683,-72.02564
6.26683,-72.02564
6.26683,-72.02567
6.26992,-72.05419
6.26992,-72.05419
6.26996,-72.06375
6.26996,-72.05425
6.26996,-72.05425
6.27,-72.05411
6.27,-72.05411
6.27004,-72.05411
6.27013,-72.05406
6.27012,-72.05678
6.27013,-72.05681
6.27062,-72.05681
6.27062,-72.05681
6.27062,-72.05681
6.27062,-72.05681
6.27071,-72.06375
6.27075,-72.05669
6.27075,-72.05667
6.27075,-72.05669
6.27075,-72.05667
6.27079,-72.05661
6.27083,-72.05661
6.27083,-72.06361
6.27088,-72.05656
6.27088,-72.05656
6.27092,-72.05686
6.27092,-72.06394
6.27092,-72.05686
6.271,-72.05644
6.271,-72.05644
6.27112,-72.06394
6.27117,-72.05628
6.27117,-72.05628
6.27137,-72.06389
6.2715,-72.06392
6.27175,-72.06386
6.28417,-72.07339
6.28417,-72.07339
6.29667,9.39386
6.29817,9.39397
6.30021,9.39414
6.30079,9.39419
6.30154,9.39425
6.30208,9.39431
6.30283,-72.08494
6.30283,-72.08494
6.30283,9.39436
6.30342,9.39442
6.30429,-26.89564
6.30429,-26.89564
6.30429,-26.89564
6.30429,-26.89564
6.31237,64.12947
6.31237,64.12947
6.31254,64.12956
6.31254,64.12956
6.31762,-27.30456
6.31762,-27.30456
6.32075,-26.98061
6.32075,-26.98061
6.32192,-72.09356
6.32192,-72.09356
6.32192,-72.09358
6.32283,64.12361
6.32283,64.12361
6.32283,64.1235
6.32283,64.1235
6.32283,64.1235
6.32475,3.14528
6.32475,3.14531
6.32475,3.14531
6.32475,3.14531
6.32708,64.13572
6.32708,64.13572
6.33292,64.13839
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34167,64.14683
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34179,64.14692
6.34287,-23.06942
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34321,64.03953
6.34675,14.19364
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34679,64.12575
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.34775,64.12614
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35275,64.03994
6.35683,64.22392
6.35683,64.22392
6.35683,64.22392
6.35683,64.22392
6.35683,64.22392
6.35683,64.22392
6.36029,-27.26925
6.36096,17.13072
6.361,17.13086
6.36108,17.13081
6.36117,17.13094
6.37179,-72.22986
6.37188,-72.22983
6.37192,-72.22978
6.37192,-72.22978
6.37887,17.22483
6.379,17.22494
6.37904,17.22486
6.37917,17.22497
6.38446,-23.00881
6.39667,-22.99094
6.40721,-27.11069
6.40721,-27.11069
6.40875,17.09447
6.40883,17.09458
6.40887,17.0945
6.409,17.09461
6.4115,63.94511
6.4115,63.94511
6.4115,63.94511
6.41175,-71.95308
6.41175,-71.95308
6.41175,-71.95308
6.41175,-71.95308
6.41467,-72.00547
6.41521,-72.00525
6.41583,-72.00503
6.42354,17.15111
6.42367,17.15122
6.42371,17.15114
6.42383,17.15125
6.42704,17.33897
6.42717,17.33908
6.42721,17.339
6.42733,17.33911
6.43233,-77.25442
6.43233,-77.25442
6.43233,-77.25442
6.43233,-77.25442
6.44187,-72.01261
6.44467,17.22411
6.44479,17.22422
6.44483,17.22411
6.44496,17.22419
6.44804,-72.02528
6.44804,-72.02528
6.44808,-72.02528
6.44808,-72.02528
6.44808,-72.02528
6.44808,-72.02528
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.4485,-71.53731
6.44854,-71.53731
6.44854,-71.53731
6.44854,-71.53731
6.44854,-71.53731
6.44854,-71.53731
6.44854,-71.53731
6.44854,-71.53731
6.44854,-71.53731
6.45054,17.14114
6.45058,17.14128
6.45067,17.14122
6.45075,17.14136
6.45087,10.71264
6.45087,10.71264
6.45087,10.71264
6.45087,10.71264
6.45362,17.14069
6.45371,17.14058
6.45375,17.14064
6.45383,17.1405
6.45958,17.05467
6.45962,17.05453
6.45971,17.05458
6.45979,17.05447
6.46138,-72.05017
6.46138,-72.05017
6.46142,-72.05017
6.46142,-72.05017
6.46142,-72.05017
6.46142,-72.05017
6.462,-27.03958
6.462,-27.03958
6.46296,-7.80267
6.46521,17.19964
6.46533,17.19975
6.46537,17.19967
6.4655,17.19978
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46662,-71.9655
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.9655
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.96547
6.46667,-71.9655
6.46671,-71.96547
6.46671,-71.96547
6.46671,-71.9655
6.46671,-71.9655
6.46671,-71.9655
6.46904,17.32444
6.46917,17.32456
6.46921,17.32447
6.46933,17.32458
6.47333,-72.022
6.48375,17.13661
6.48383,17.13672
6.48388,17.13664
6.484,17.13675
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.4845,-28.27686
6.48487,17.25803
6.485,17.25814
6.48504,17.25806
6.48517,17.25817
6.48808,-72.07947
6.48808,-72.07947
6.48862,-72.07928
6.48862,-72.07928
6.48921,-72.07906
6.48921,-72.07906
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49237,-28.28189
6.49521,17.06994
6.49533,17.07006
6.49538,17.06997
6.4955,17.07008
6.49762,-72.02772
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.50204,-28.27017
6.51033,17.12753
6.51046,17.12764
6.5105,17.12756
6.51062,17.12767
6.51358,17.25039
6.51367,17.2505
6.51371,17.31469
6.51375,17.25042
6.51383,17.31481
6.51383,17.25053
6.51387,17.31472
6.514,17.31483
6.5145,-72.02194
6.5145,-72.02194
6.51454,-72.02194
6.51533,-72.01506
6.51533,-72.01506
6.51533,-72.02192
6.51537,-72.01497
6.51537,-72.01497
6.51542,-72.08661
6.51546,-72.02178
6.51546,-72.02214
6.51546,-72.02214
6.5155,-72.02211
6.51558,-72.01514
6.51558,-72.01514
6.51562,-72.01472
6.51562,-72.01472
6.516,-72.02208
6.51608,-72.02211
6.51608,-72.02211
6.51637,-72.02206
6.52542,17.18556
6.52554,17.18564
6.52558,17.18556
6.52571,17.18564
6.5285,17.06322
6.52858,17.06333
6.52867,17.06325
6.52875,17.06336
6.529,17.309
6.52908,17.30911
6.52917,17.30903
6.52925,17.30914
6.53667,10.69417
6.53667,10.69417
6.53667,10.69417
6.538,17.17022
6.53808,17.17033
6.53817,17.17025
6.53825,17.17036
6.54483,16.99872
6.54492,17.24228
6.54492,16.99883
6.545,16.99875
6.54504,17.24219
6.54508,17.24231
6.54508,16.99886
6.54521,17.24222
6.547,-72.096
6.55146,18.98625
6.55146,18.98625
6.5515,18.98617
6.5515,18.98617
6.5515,18.98617
6.5515,18.98617
6.5515,18.98622
6.5515,18.98622
6.55154,18.98617
6.55575,17.30033
6.55587,17.30044
6.55592,17.30036
6.55604,17.30047
6.55833,10.79278
6.55833,10.79278
6.55871,-11.04072
6.55871,-11.04072
6.55971,17.05494
6.55983,17.05489
6.55987,17.05497
6.56,17.05492
6.56283,10.80486
6.56283,10.80486
6.56512,10.81508
6.56512,10.81508
6.56512,10.81508
6.5705,17.11303
6.57062,17.11314
6.57067,17.11303
6.57079,17.11314
6.57113,-28.23067
6.57113,-28.23067
6.57113,-28.23067
6.57113,-28.23067
6.57137,17.23322
6.57142,-72.10172
6.57146,17.23333
6.5715,17.23325
6.57163,17.23336
6.57325,19.02717
6.57325,19.02725
6.57329,19.02714
6.57329,19.02714
6.57329,19.02722
6.57362,-28.31264
6.57362,-28.31264
6.57362,-28.31264
6.57362,-28.31264
6.57721,17.08364
6.57725,17.0835
6.57733,17.08356
6.57737,17.08342
6.57783,14.16297
6.58879,17.16917
6.58883,17.16903
6.58892,17.16908
6.58896,17.16892
6.59004,17.01856
6.59008,17.01839
6.59021,17.01858
6.59021,17.01842
6.59629,17.01189
6.59629,17.01172
6.59642,17.01192
6.59646,17.01175
6.5975,18.89106
6.598,18.89175
6.598,18.89175
6.5985,17.17289
6.59867,17.17281
6.59867,17.17289
6.59867,17.17289
6.59879,17.17283
6.59925,17.01672
6.59925,17.01658
6.59938,17.01678
6.59942,17.01661
6.60083,17.22819
6.60092,17.22831
6.60096,17.22822
6.60108,17.22833
6.6045,17.10886
6.60462,17.10897
6.60467,17.10889
6.60475,17.109
6.605,16.98428
6.60508,16.98439
6.60512,16.98431
6.60525,16.98442
6.613,18.86019
6.613,18.86019
6.61325,16.98556
6.61337,16.9855
6.61342,16.98558
6.61342,16.98558
6.61354,16.9855
6.61358,18.85917
6.61562,17.04086
6.61571,17.041
6.61579,17.04089
6.61587,17.04103
6.61596,17.28581
6.61608,17.28592
6.61613,17.28583
6.61625,17.28594
6.62225,-41.86025
6.62225,-41.86025
6.6245,17.14569
6.62462,17.14581
6.62467,17.14572
6.62479,17.14583
6.62792,17.19147
6.62804,17.19136
6.62808,17.19144
6.62821,17.19133
6.63204,16.97689
6.63217,16.97703
6.63221,16.97694
6.63233,16.97706
6.63308,-22.64486
6.63462,17.22336
6.63471,17.22347
6.63479,17.22339
6.63487,17.2235
6.63504,17.09806
6.63517,17.09797
6.63521,17.09808
6.63533,17.098
6.63546,17.34297
6.63558,17.34289
6.63562,17.343
6.63575,17.34292
6.63583,17.15897
6.63583,17.15897
6.638,-11.07786
6.638,-11.07786
6.638,-11.07786
6.63983,18.96461
6.63983,18.96461
6.64125,18.78536
6.64287,17.16556
6.64287,17.16556
6.64363,17.16628
6.64404,17.15392
6.64404,17.15392
6.64517,-22.62717
6.64742,17.16092
6.64742,17.16094
6.64879,17.03392
6.64883,17.16033
6.64887,17.03403
6.64892,17.03394
6.64904,17.03406
6.64942,17.27967
6.64954,17.27978
6.64958,17.27967
6.64971,17.27981
6.65004,18.78978
6.65067,17.17286
6.65071,17.14439
6.65071,17.14439
6.65117,17.15117
6.653,17.13769
6.65379,17.15336
6.65379,17.15336
6.65392,17.15394
6.65392,17.15394
6.654,17.15108
6.654,17.15108
6.65404,17.17394
6.65404,17.17394
6.65408,17.15431
6.65496,17.15397
6.65508,17.15367
6.65712,17.16003
6.65712,17.16003
6.65712,17.16328
6.65729,17.16061
6.65729,17.16061
6.65742,17.1445
6.65742,17.16097
6.65804,17.15853
6.65829,17.16061
6.65917,17.13108
6.65962,17.16564
6.65962,17.16564
6.66029,17.11097
6.66037,17.14933
6.66042,17.11086
6.66046,17.11097
6.66054,17.16992
6.66058,17.11086
6.66183,17.18128
6.66212,17.13592
6.663,17.17558
6.66304,17.17231
6.66304,17.17231
6.66333,18.79469
6.66358,18.97578
6.66358,18.97578
6.66358,18.97578
6.66483,17.154
6.66562,17.21442
6.66571,17.21453
6.66575,17.21444
6.66587,17.21453
6.66642,17.18222
6.66758,-71.40592
6.66758,-71.40592
6.66804,-71.40611
6.66804,-71.40611
6.66804,17.15253
6.66804,17.15253
6.66817,17.16031
6.66825,-71.40578
6.66825,-71.40578
6.67133,17.15872
6.67133,17.15875
6.67358,16.97739
6.67367,16.9775
6.67375,16.97742
6.67383,16.97753
6.6755,18.84642
6.67596,18.84711
6.67762,17.039
6.67767,17.03883
6.67779,17.03903
6.67783,17.03889
6.67896,17.15258
6.68137,17.129
6.6815,17.12908
6.68154,17.129
6.68167,17.12908
6.68225,17.15842
6.68388,17.03233
6.68392,17.03217
6.68404,17.03236
6.68408,17.03222
6.68683,17.03717
6.68687,17.03703
6.687,17.03722
6.68704,17.03706
6.68858,17.02867
6.68871,17.02858
6.68875,17.02869
6.68887,17.02861
6.68908,17.27358
6.68921,17.2735
6.68925,17.27361
6.68938,17.27353
6.69088,17.084
6.691,17.08411
6.69104,17.08403
6.69117,17.08414
6.69162,18.93222
6.69258,16.96389
6.69271,16.96403
6.69275,16.96394
6.69287,16.96406
6.69412,-71.39981
6.69412,-71.39981
6.69458,-71.40003
6.69458,-71.40003
6.69479,-71.39967
6.69479,-71.39967
6.69538,17.27053
6.6955,17.27067
6.69554,17.27058
6.69558,18.94242
6.69567,17.27069
6.69575,17.32844
6.69587,17.32836
6.69592,17.32847
6.69604,17.32839
6.69679,19.0665
6.69704,19.06536
6.6975,19.06606
6.70071,18.83692
6.70129,18.83589
6.70158,18.93161
6.70492,18.93914
6.70504,4.26067
6.70679,18.89981
6.71075,4.26817
6.71208,18.90783
6.71562,18.92922
6.71762,18.933
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71975,-71.52992
6.71996,4.27775
6.72025,4.27783
6.72096,18.91839
6.72125,17.19917
6.72138,17.19928
6.72142,17.19919
6.72154,17.19931
6.72317,17.03781
6.72321,17.03797
6.72329,17.03792
6.72333,17.03806
6.72379,17.14678
6.72387,17.14692
6.72392,17.14681
6.72404,17.14694
6.72492,4.25925
6.72625,4.26856
6.72733,18.92789
6.72737,18.92783
6.72737,18.92783
6.72746,18.92769
6.72746,18.92769
6.72762,18.92817
6.72762,18.92853
6.72771,18.92753
6.72779,18.92811
6.72779,18.92864
6.72779,18.92858
6.72787,18.92806
6.72787,18.92806
6.72787,18.92806
6.72788,18.92803
6.72788,18.92803
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92806
6.72792,18.92803
6.72792,18.92803
6.72796,18.92806
6.72804,18.9275
6.72813,18.92861
6.72821,18.9275
6.72833,18.92761
6.72833,18.92761
6.72842,18.92844
6.72842,18.92844
6.7285,18.92789
6.7285,18.92819
6.7285,18.92828
6.7285,18.92828
6.72862,18.92775
6.72888,4.28169
6.72971,-71.39314
6.72971,-71.39314
6.72983,4.28161
6.73012,-71.39333
6.73012,-71.39333
6.73033,-71.393
6.73033,-71.393
6.73058,17.24531
6.73058,17.24531
6.73062,17.24525
6.73062,17.24525
6.73596,17.01181
6.73604,17.01192
6.73613,17.01183
6.73621,17.01194
6.7365,17.25675
6.73658,17.25686
6.73663,17.25678
6.73675,17.25689
6.73708,17.2515
6.73708,17.2515
6.73712,17.25144
6.73712,17.25144
6.74937,17.25906
6.7495,17.25897
6.74954,17.25906
6.74967,17.259
6.75021,17.18439
6.75033,17.18447
6.75038,17.18439
6.7505,17.1845
6.756,17.31389
6.75612,17.31381
6.75617,17.31392
6.75629,17.31383
6.76021,18.79033
6.76067,18.79103
6.76067,18.79103
6.76067,16.95514
6.76079,16.95525
6.76083,16.95517
6.76096,16.95528
6.76483,-28.03683
6.76492,17.09642
6.76504,17.09653
6.76508,17.09642
6.76521,17.09653
6.76638,-28.03883
6.76846,-28.04153
6.7685,18.87408
6.7685,18.87408
6.769,-28.04219
6.76971,-28.04308
6.77021,-28.04375
6.77083,17.12794
6.77092,-28.04464
6.77092,17.12806
6.771,17.12797
6.77108,17.12808
6.77142,-28.04531
6.77496,17.15261
6.77496,17.15261
6.77496,17.15267
6.77496,17.15267
6.77533,19.06108
6.77571,19.06217
6.77612,19.06144
6.77817,17.15525
6.77817,17.15525
6.77817,17.15531
6.77817,17.15531
6.78096,19.00861
6.78142,19.00931
6.7835,17.25161
6.78358,17.25172
6.78367,17.25164
6.78375,17.25175
6.78408,17.15275
6.78408,17.15275
6.78413,17.15269
6.78413,17.15269
6.78413,17.15275
6.78413,17.15275
6.78488,17.18331
6.78496,17.18317
6.785,17.18322
6.78508,17.18308
6.78712,17.09708
6.78721,17.09694
6.78729,17.09703
6.78733,17.09689
6.78737,17.15503
6.78737,17.15503
6.78737,17.15508
6.78737,17.15508
6.79046,18.97822
6.79046,18.97822
6.79821,18.80431
6.79821,18.80431
6.79879,18.80328
6.801,17.24175
6.80112,17.24167
6.80117,17.24178
6.80129,17.24169
6.80154,18.76603
6.80158,18.766
6.80162,18.76606
6.80204,18.96133
6.80962,17.24447
6.80975,17.24442
6.80975,17.2445
6.80992,17.24444
6.81137,17.12606
6.8115,17.12619
6.8115,17.12619
6.81154,17.12611
6.81163,17.12622
6.81175,17.05392
6.81179,17.05406
6.81187,17.054
6.81196,17.05414
6.81696,18.97186
6.81771,18.97219
6.831,17.11336
6.83108,17.11347
6.83117,17.11339
6.83125,17.1135
6.84621,17.17083
6.84633,17.17094
6.84638,17.17086
6.8465,17.17097
6.85458,17.17236
6.85475,17.17228
6.85475,17.17236
6.85487,17.17231
6.85804,18.96408
6.85821,17.10642
6.85829,18.96294
6.85829,17.10653
6.85837,17.10644
6.85846,17.10656
6.85879,18.96364
6.85888,18.89528
6.85929,18.89639
6.85929,18.89639
6.85967,18.89564
6.87375,26.42058
6.87404,26.42097
6.87404,26.42103
6.87462,26.42086
6.87833,18.82392
6.87842,18.82389
6.87842,18.82397
6.88196,26.43122
6.88213,26.4315
6.89,26.44069
6.89017,26.44094
6.89083,-1.58111
6.89425,26.22339
6.89425,26.22339
6.89429,26.22331
6.89537,26.44881
6.89554,26.44908
6.91446,26.28392
6.91446,26.28392
6.91446,26.28397
6.91667,5.05844
6.91667,5.05844
6.91825,17.0915
6.91837,17.09161
6.91842,17.09153
6.91854,17.09164
6.93217,17.14447
6.93225,17.14458
6.93233,17.1445
6.93242,17.14461
6.94317,26.26864
6.94317,26.26864
6.94321,26.26856
6.97717,26.31239
6.97717,26.31239
6.97717,26.31247
6.98217,85.24561
6.99329,5.01839
6.99329,5.01839
6.99583,59.17472
6.99854,59.18406
7.00458,59.19553
7.01875,10.24761
7.01875,10.24761
7.02017,26.11742
7.02229,26.12667
7.02646,26.13794
7.03042,26.15072
7.031,26.15078
7.03104,26.15072
7.03117,26.15125
7.03333,-1.65742
7.03333,-1.65742
7.04208,-72.97908
7.04208,-72.97908
7.04208,-72.97908
7.04467,-28.52369
7.04475,-28.5235
7.04475,-28.5235
7.04483,-28.52331
7.05142,26.24369
7.05142,26.24372
7.05142,26.24361
7.05146,26.24364
7.05212,26.24422
7.05213,26.24425
7.05217,26.24414
7.05217,26.24417
7.08358,10.18989
7.08358,10.18989
7.08358,10.18989
7.08358,10.18989
7.08371,10.18972
7.08371,10.18972
7.08371,10.18972
7.08371,10.18972
7.08471,85.24147
7.11854,85.28469
7.11854,85.28469
7.1225,85.28514
7.1225,85.28514
7.14558,26.22628
7.14558,26.22631
7.14558,26.22631
7.14558,26.22619
7.14558,26.22625
7.14558,26.22625
7.14629,26.22681
7.14629,26.22681
7.14629,26.22683
7.14629,26.22683
7.14633,26.22672
7.14633,26.22672
7.14633,26.22678
7.15662,15.02378
7.15662,15.02378
7.19958,2.80483
7.19958,2.80483
7.20358,59.28939
7.20358,59.28939
7.20533,85.23508
7.23708,13.31139
7.23708,13.31139
7.252,-21.72986
7.26712,-21.70736
7.28962,13.25539
7.29842,13.25875
7.29842,13.25875
7.30687,13.26842
7.30846,13.26978
7.31317,2.86458
7.31317,2.86458
7.31575,13.27169
7.31575,13.27169
7.31575,13.27169
